t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
651,DataflowConstProp;DeadStoreElimination-final,adv-copy-opt;auto-upgrade-debug-info;cgp;demotion;expand-reductions;ifcvt-diamond;ifcvt-triangle-rev;lftr;partial-inlining;promote-alloca-to-vector,1.0621548287908784,1.481476628005411,0.9987496586174758,1.248
652,GVN,2addr-hack;early-ifcvt;lftr;loop-idiom-vectorize-bytecmp;post-ra;postra-machine-licm;select-optimize;spill-fusing;strictnode-mutation,1.0694797799563154,1.1079735811163018,0.9990814089389592,1.248
653,InstSimplify-after-simplifycfg;UnreachablePropagation,2addr-hack;advanced-peeling;complex-addr-modes;gep-const-evaluation;global-outlining;i2p-p2i-opt;ifcvt-forked-diamond;layout-fsprofile-loader;spill-fusing;vector-combine,1.1188619526130226,1.7627353651297428,0.9994128795506091,1.248
654,ImpossiblePredicates,cgp-ext-ld-promotion;nounwind-inference;preinline;strictnode-mutation;thinlto-funcattrs,1.0873401311455555,1.0929514562817493,0.9997446324870853,1.248
655,ImpossiblePredicates,cfi-fixup;early-taildup;ifcvt-diamond;last-run-tracking;loop-idiom-vectorize-all;lsr;ra-fsprofile-loader;vp,1.0466161350314345,1.0726612353749485,0.9980618747733011,1.248
656,ScalarReplacementOfAggregates,cgp;expand-reductions;ifcvt-simple;ondemand-mds-loading;separate-const-offset-from-gep,1.0254914539526983,1.0922960683488425,1.00056085880017,1.248
657,InstSimplify-after-simplifycfg,2addr-hack;advanced-peeling;cgp-ext-ld-promotion;cgp-store-extract;dfa-sched;early-taildup;expand-reductions;gep-const-evaluation;global-outlining;ifcvt-simple-false;preheader-prot;ssc,1.082871756395933,1.4107372284913653,0.9997829708550272,1.248
658,CopyProp,2addr-hack;cgp-ext-ld-promotion;constant-hoisting;copyprop;icp;ifcvt-simple-false;ifcvt-triangle-false;interleaved-load-combine;machine-cse;postra-machine-sink;vp,0.9778094114715684,2.3323346908056473,1.000752168011848,1.248
659,ForceInline;InstSimplify-after-simplifycfg;JumpThreading;SingleUseConsts,cfi-fixup;demotion;dfa-sched;global-outlining;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;postra-machine-licm,1.2502721890894815,1.6504497253030697,0.9956687182970145,1.248
660,DeadStoreElimination-initial;ReferencePropagation,expand-reductions;ifcvt-simple-false;postra-machine-licm;promote-alloca-to-vector;separate-const-offset-from-gep;vp,0.951708014122402,1.3398460292482894,0.9983425736667888,1.248
661,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;UnreachableEnumBranching,cgp-branch-opts;ifcvt-simple;loop-level-heuristics;machine-dce;machine-licm;machine-sink;nofree-inference;nounwind-inference;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader;separate-const-offset-from-gep;tail-calls,1.1844008851714183,1.8570743549562512,0.9963445748053732,1.248
662,DestinationPropagation,copyprop;gep-const-evaluation;ifcvt-diamond;ifcvt-simple-false;machine-licm;mr-partial-inlining;nounwind-inference;peephole;tail-duplicate,1.0000183191783376,1.4423249710011985,1.0021392759866323,1.248
663,EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,icp;ifcvt-triangle-false;last-run-tracking;loop-level-heuristics;phi-elim-edge-splitting;tail-calls,0.9441234067528135,2.0912018313290415,0.9982659262685032,1.248
664,CopyProp;DataflowConstProp;DestinationPropagation,cgp;interleaved-load-combine;layout-fsprofile-loader;lftr;non-allocatable-phys-copy-opt;peephole;ssc,1.0373947307343885,1.2247785513554115,1.0014741575125563,1.248
665,EnumSizeOpt;InstSimplify-after-simplifycfg;MatchBranchSimplification,dfa-sched;early-taildup;global-outlining;ifcvt-forked-diamond;lsr;peephole;post-ra;tail-duplicate;thinlto-funcattrs,1.0582003051395568,1.371785739881115,1.0000571725748313,1.248
666,,early-ifcvt;loop-idiom-vectorize-all;mr-partial-inlining;spill-fusing,1.011326241677083,0.9861552627034116,1.0005356664583513,1.248
667,DeadStoreElimination-final;EarlyOtherwiseBranch;InstSimplify-before-inline;JumpThreading,cgp-delete-phis;early-ifcvt;icp;ifcvt-triangle;ifcvt-triangle-false;layout-fsprofile-loader;machine-dce;mr-partial-inlining;nounwind-inference;replace-with-vec-lib;separate-const-offset-from-gep;vector-combine,1.4520438475960538,2.7359150630307942,0.9996036342181586,1.248
668,Inline,demotion;early-ifcvt;tail-calls,1.0619928722284984,1.2257488214846808,1.0036731414286981,1.248
669,EarlyOtherwiseBranch;GVN;ImpossiblePredicates;MatchBranchSimplification;SingleUseConsts,auto-upgrade-debug-info;cgp-delete-phis;gep-const-evaluation;icp;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;lsr;machine-sink;mr-partial-inlining;peephole;preheader-prot;ra-fsprofile-loader,1.525104929120762,2.1053598894486414,0.9980052070516777,1.248
670,ForceInline;GVN;InstSimplify-before-inline,advanced-peeling;branch-fold;demotion;ifcvt-simple-false;lsr;machine-sink;post-ra;postra-machine-sink;promote-alloca-to-vector;thinlto-funcattrs,0.9986230403065508,1.7585932158580388,0.9969159282876676,1.248
671,CopyProp;ReferencePropagation;SingleUseConsts,binop-extract-shuffle;branch-fold;ifcvt-triangle-false;loop-idiom-vectorize-all;machine-dce;memop-opt;partial-inlining;phi-elim-edge-splitting;sample-loader-inlining,1.018636484223866,1.7795003140977133,0.9997559062085692,1.248
672,JumpThreading;MatchBranchSimplification,cgp-delete-phis;cgp-ext-ld-promotion;ifcvt-triangle-false;layout-fsprofile-loader;licm-promotion;mr-partial-inlining;nofree-inference;preheader-prot,1.1369230046232914,1.2208686457227211,0.9979332194792381,1.248
673,DataflowConstProp;DeadStoreElimination-final,advanced-peeling;constant-hoisting;copyprop;ifcvt-simple;interleaved-load-combine;mr-partial-inlining;thinlto-funcattrs,0.9863200737476531,1.7139402105598511,0.9987248964343672,1.248
674,,adv-copy-opt;complex-addr-modes;i2p-p2i-opt;ifcvt-triangle-rev;interleaved-load-combine;loop-idiom-vectorize-bytecmp;post-ra;sample-loader-inlining;thinlto-funcattrs,0.9830446313094786,1.1890712604392115,1.0003698649355284,1.248
675,EarlyOtherwiseBranch;EnumSizeOpt;ReferencePropagation,cgp-delete-phis;cgp-gc-opts;cgp-store-extract;gep-const-evaluation;icp;ifcvt-triangle-rev;layout-fsprofile-loader;machine-sink,0.9887857498182402,1.7353640323676218,0.9972224150680827,1.248
676,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;UnreachableEnumBranching,adv-copy-opt;complex-addr-modes;copyprop;dfa-sched;expand-reductions;icp;ifcvt-triangle-rev;machine-sink;partial-inlining;postra-machine-sink;select-optimize,1.298362821714126,2.758276768836499,0.9974514867201201,1.248
677,GVN,binop-extract-shuffle;i2p-p2i-opt;ifcvt-triangle;last-run-tracking;postra-machine-licm;tail-duplicate,0.9944754577174683,1.1926616486109072,0.9997447289697433,1.248
678,,binop-extract-shuffle;cgp-select2branch;ifcvt-simple;machine-cse;partial-inlining;spill-fusing;thinlto-funcattrs,1.059926037302365,1.0327485236614489,1.0013778789392043,1.248
679,,2addr-hack;binop-extract-shuffle;block-placement;cgp-branch-opts;demotion;lftr;mr-partial-inlining;nounwind-inference;ondemand-mds-loading;partial-inlining;postra-machine-sink;promote-alloca-to-vector;select-optimize;spill-fusing;vector-combine;whole-program-visibility,1.0215516654543981,1.31147281957998,0.9950373371695868,1.248
680,EnumSizeOpt;InstSimplify-after-simplifycfg,adv-copy-opt;branch-fold;copyprop;early-taildup;ifcvt-forked-diamond;machine-dce;ra-fsprofile-loader,0.9870071941026547,2.23717911187948,1.0008156370072379,1.248
681,ForceInline;SingleUseConsts,2addr-hack;binop-extract-shuffle;cgp;chr;early-taildup;memop-opt;preinline;spill-fusing;tail-duplicate,1.0503172912887282,1.5822435613612627,1.000203030036049,1.248
682,ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-ext-ld-promotion;global-outlining;loop-idiom-vectorize-bytecmp;loop-level-heuristics;postra-machine-licm;sample-loader-inlining;vector-combine,0.8755506801107337,1.4399828670138508,0.9938835113079209,1.248
683,,adv-copy-opt;auto-upgrade-debug-info;binop-extract-shuffle;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;cgp-store-extract;ifcvt-diamond;ifcvt-triangle;loop-idiom-vectorize-bytecmp;machine-sink;separate-const-offset-from-gep;strictnode-mutation;vp,0.9713481322599073,0.8273050677947347,0.9996428890277659,1.248
684,EarlyOtherwiseBranch;ImpossiblePredicates,auto-upgrade-debug-info;cgp;ifcvt-forked-diamond;machine-dce;mr-partial-inlining;nofree-inference,1.2344207208815459,1.5464081019607636,0.9999480186718946,1.248
685,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;SingleUseConsts,cfi-fixup;cgp-ext-ld-promotion;cgp-store-extract;chr;copyprop;demotion;lsr;partial-inlining;postra-machine-licm;sample-loader-inlining,0.9760638732687398,2.431249382677875,0.9962680914497299,1.248
686,DeadStoreElimination-final;ImpossiblePredicates,advanced-peeling;cgdata-for-merging;cgp;icp;ifcvt-triangle;machine-cse;machine-dce;mr-partial-inlining;ondemand-mds-loading;post-ra;postra-machine-licm;preinline;whole-program-visibility,1.2541906293431895,2.187636697076895,1.0005344823413194,1.248
687,EnumSizeOpt;ReferencePropagation,cfi-fixup;cgp;cgp-ext-ld-promotion;ifcvt-forked-diamond;mr-partial-inlining;phi-elim-edge-splitting;preinline;sample-loader-inlining;tail-calls,1.0142439539651242,1.2687673119931036,0.999896535568301,1.248
688,CopyProp,block-placement;chr;constant-hoisting;global-outlining;loop-idiom-vectorize-bytecmp;select-optimize;separate-const-offset-from-gep;type-promotion,0.955824479499992,1.1313864311135557,0.9944034683672031,1.248
689,GVN,auto-upgrade-debug-info;interleaved-load-combine;promote-alloca-to-vector;spill-fusing,1.0950516895109392,1.3166185773760701,0.9999869522662795,1.248
690,,2addr-hack;cgp-gc-opts;constant-hoisting;early-ifcvt;gep-const-evaluation;icp;machine-cse;postra-machine-sink;preinline;vp;whole-program-visibility,1.0210773475827801,1.3879690771373836,1.0010970718392675,1.248
691,InstSimplify-before-inline;JumpThreading;UnreachablePropagation,2addr-hack;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;partial-inlining;vp,1.136082017135094,1.2714722391394406,0.9993362847851498,1.248
692,DeadStoreElimination-final;MatchBranchSimplification,early-ifcvt;licm-promotion;loop-idiom-vectorize-bytecmp,1.0358694087385256,1.2115728480509955,0.9966486496273818,1.248
693,DeadStoreElimination-final;GVN;UnreachableEnumBranching,cfi-fixup;cgdata-for-merging;early-taildup;ifcvt-triangle;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;nounwind-inference;replace-with-vec-lib;type-promotion;whole-program-visibility,0.9702200252472861,1.5282194199799441,0.9988648824510048,1.248
694,Inline,cgp-select2branch;last-run-tracking;lsr;nofree-inference;nounwind-inference;type-promotion,1.1592359564353676,1.0452442461831701,1.002571655260078,1.248
695,,advanced-peeling;cgp-branch-opts;cgp-select2branch;cgp-store-extract;expand-reductions;ifcvt-simple-false;loop-idiom-vectorize-all;machine-sink;sample-loader-inlining;vector-combine,1.0458767289193776,1.2057974570483727,0.9992986348294108,1.248
696,ScalarReplacementOfAggregates,adv-copy-opt;cfi-fixup;cgp;chr;complex-addr-modes;memop-opt;partial-libcall-inlining;promote-alloca-to-vector;ra-fsprofile-loader;replace-with-vec-lib;select-optimize;strictnode-mutation,1.0382783517903487,1.2448792873997698,1.000509816938247,1.248
697,DeadStoreElimination-final;ImpossiblePredicates;JumpThreading,cfi-fixup;expand-reductions;loop-idiom-vectorize-all;machine-sink;memop-opt;preinline;ssc,1.0943011246578687,1.504510519736717,0.9994254753490178,1.248
698,EnumSizeOpt,2addr-hack;advanced-peeling;cgdata-for-merging;machine-cse;nofree-inference;nounwind-inference;ra-fsprofile-loader,0.9919479882435542,1.2398221372151588,1.0001650623475198,1.248
699,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;Inline,cgp-gc-opts;cgp-select2branch;early-ifcvt;ifcvt-diamond;lftr;postra-machine-licm;promote-alloca-to-vector,1.1566511416614702,1.4323527695115974,1.000808777708773,1.248
700,DataflowConstProp;Inline;UnreachableEnumBranching,block-placement;cgp-gc-opts;gep-const-evaluation;global-outlining;postra-machine-sink;promote-alloca-to-vector;tail-calls;tail-duplicate,1.1745250749946252,1.3871092378335428,0.9972160062840597,1.308
701,UnreachablePropagation,auto-upgrade-debug-info;cgp-delete-phis;complex-addr-modes;dfa-sched;early-ifcvt;ifcvt-forked-diamond;ifcvt-triangle;layout-fsprofile-loader;loop-idiom-vectorize-all;phi-elim-edge-splitting;postra-machine-sink;preinline,1.0676552428337582,1.0528938896969786,1.0001525588553994,1.308
702,InstSimplify-after-simplifycfg,bitcode-version-upgrade;cgp-gc-opts;replace-with-vec-lib;separate-const-offset-from-gep,1.0454101759296954,1.0255213447763623,0.9995918731745881,1.308
703,,advanced-peeling;cgp;icp;ifcvt-triangle-false;ondemand-mds-loading;partial-inlining;post-ra,1.0590346826714867,1.3661075008572314,1.0004970515885017,1.308
704,ForceInline;UnreachablePropagation,cfi-fixup;cgp-store-extract;ifcvt-simple;ifcvt-triangle;licm-promotion;machine-licm;partial-libcall-inlining;sample-loader-inlining;thinlto-funcattrs,0.9825647563854554,1.064665399836734,0.9955047142545791,1.308
705,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,cgp;cgp-ext-ld-promotion;icp;ifcvt-simple-false;last-run-tracking;phi-elim-edge-splitting;ra-fsprofile-loader;vp,1.2747632823327975,1.759016804466661,0.999871267342469,1.308
706,JumpThreading;MatchBranchSimplification,branch-fold;cfi-fixup;icp;ifcvt-forked-diamond;ifcvt-simple;layout-fsprofile-loader;machine-cse;nounwind-inference;select-optimize;thinlto-funcattrs,0.9839682275712754,1.6435855209113683,1.0023097736760622,1.308
707,ImpossiblePredicates,binop-extract-shuffle;branch-fold;cgp-branch-opts;chr;constant-hoisting;i2p-p2i-opt;interleaved-load-combine;last-run-tracking;loop-level-heuristics;phi-elim-edge-splitting;promote-alloca-to-vector;spill-fusing;type-promotion;vector-combine,1.066351943065723,1.4892327361285318,1.0020287536950638,1.308
708,GVN,binop-extract-shuffle;cgp-branch-opts;cgp-delete-phis;cleanups;icp;interleaved-load-combine;lsr;spill-fusing;tail-duplicate;type-promotion,1.043515472803555,1.4022029949962946,0.9983801274113382,1.308
709,EnumSizeOpt;Inline,cleanups;lftr;loop-idiom-vectorize-bytecmp;lsr;nounwind-inference;ra-fsprofile-loader;separate-const-offset-from-gep,1.032134028064758,1.049813108223287,1.0009483793433633,1.308
710,ImpossiblePredicates;UnreachablePropagation,bitcode-version-upgrade;branch-fold;i2p-p2i-opt;ifcvt-simple;ifcvt-triangle-false;interleaved-load-combine;machine-licm;ondemand-mds-loading;phi-elim-edge-splitting;preheader-prot;preinline;ra-fsprofile-loader,1.0929734222310177,1.1264571169403856,0.9996794645663146,1.308
711,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline,cgp-select2branch;cgp-store-extract;early-taildup;ifcvt-simple;partial-inlining;postra-machine-sink;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining,0.9889360194146073,1.4921288103197576,0.9984318134418955,1.308
712,,adv-copy-opt;gep-const-evaluation;icp;layout-fsprofile-loader;mr-partial-inlining;partial-libcall-inlining;postra-machine-licm;postra-machine-sink;sample-loader-inlining,1.0375094673299141,1.4369469339424557,1.0001530508128011,1.308
713,,ifcvt-diamond;ifcvt-triangle-false,1.002442130038687,0.9870083338608551,1.0000000000000002,1.308
714,DeadStoreElimination-final;EnumSizeOpt,block-placement;cgp-branch-opts;cgp-delete-phis;copyprop;early-ifcvt;ifcvt-triangle;interleaved-load-combine;lftr;machine-sink,0.9782154998853108,1.5429665932355747,0.9926161076250043,1.308
715,DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;JumpThreading;MatchBranchSimplification;SingleUseConsts,auto-upgrade-debug-info;ifcvt-simple-false;ifcvt-triangle-false;loop-idiom-vectorize-all;nounwind-inference;whole-program-visibility,1.1016058345232878,2.0311103566531767,0.9978454869676052,1.308
716,EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;gep-const-evaluation;icp;ifcvt-diamond;licm-promotion;machine-licm;mr-partial-inlining;partial-inlining;ssc;strictnode-mutation;whole-program-visibility,1.0027648797600133,1.3883760245276768,0.9951109298933204,1.308
717,UnreachableEnumBranching,cfi-fixup;cgp-branch-opts;cgp-select2branch;last-run-tracking;loop-idiom-vectorize-bytecmp;machine-cse;sample-loader-inlining;type-promotion,1.0850305044528883,1.124625524982739,1.0001652325256205,1.308
718,ImpossiblePredicates;InstSimplify-before-inline,bitcode-version-upgrade;cleanups;loop-level-heuristics;lsr;nofree-inference;ondemand-mds-loading,1.0703238817345275,0.9806827236700396,0.9971201508933457,1.308
719,EarlyOtherwiseBranch;ReferencePropagation;SingleUseConsts,advanced-peeling;chr;early-ifcvt;i2p-p2i-opt;last-run-tracking;lftr;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;ra-fsprofile-loader;whole-program-visibility,0.9869427733859746,1.4483977552388265,0.9966243081782018,1.308
720,EnumSizeOpt;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,cfi-fixup;cgdata-for-merging;cgp;cgp-delete-phis;complex-addr-modes;ifcvt-simple-false;ifcvt-triangle-false;memop-opt;partial-inlining;partial-libcall-inlining;tail-duplicate,1.1884172137125562,1.577399572390845,0.9993107263499379,1.308
721,EnumSizeOpt,advanced-peeling;chr;dfa-sched;global-outlining;ifcvt-triangle;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;machine-licm;machine-sink;nounwind-inference;postra-machine-sink;select-optimize;vector-combine,0.9616069590921278,1.3371843202343021,0.9981259848570327,1.308
722,,2addr-hack;cfi-fixup;expand-reductions;ifcvt-simple;machine-cse;machine-dce;nofree-inference;postra-machine-sink;promote-alloca-to-vector,1.0154252083173783,1.4847796660816723,1.001454551141631,1.308
723,,early-taildup;global-outlining;interleaved-load-combine;preinline,1.0062682736878052,1.164227374283061,1.0002550792658824,1.308
724,Inline,auto-upgrade-debug-info;ifcvt-simple-false;ifcvt-triangle-rev;layout-fsprofile-loader;phi-elim-edge-splitting;postra-machine-licm;preinline,1.0777354224020508,1.1609509116883994,1.0044156067174304,1.308
