t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
1062,DestinationPropagation;ImpossiblePredicates;UnreachablePropagation,auto-upgrade-debug-info;cgp;chr;i2p-p2i-opt;partial-inlining;post-ra;postra-machine-licm,1.260208957288483,1.4208439119328777,0.9993231554005975,1.226
1063,CopyProp,loop-idiom-vectorize-all;ra-fsprofile-loader;strictnode-mutation,0.9804994916071279,1.0036187232603748,0.9993750557985887,1.226
1064,,advanced-peeling;constant-hoisting;ssc,0.9856611305326977,1.029397602052026,1.0000126283728616,1.226
1065,,block-placement;chr;constant-hoisting;mr-partial-inlining,0.9772907713285737,1.0047829577888174,0.9950253036609839,1.226
1066,UnreachableEnumBranching;UnreachablePropagation,cgp-select2branch;cleanups;complex-addr-modes;constant-hoisting;interleaved-load-combine;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;postra-machine-licm;ssc,1.0271376631775917,1.15844269574944,0.9990688807888152,1.226
1067,,chr;early-taildup;ifcvt-simple;lftr,0.9872525539361102,1.0940925652719538,0.9993238024565877,1.226
1068,,2addr-hack;cgp-ext-ld-promotion;constant-hoisting;loop-idiom-vectorize-bytecmp;postra-machine-sink;strictnode-mutation,0.9838335899185903,1.0091066958414892,1.0002806099657866,1.226
1069,,partial-libcall-inlining;phi-elim-edge-splitting;ra-fsprofile-loader,1.044031516651665,0.9728829302555658,1.0007142219444691,1.226
1070,ReferencePropagation;UnreachablePropagation,binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-gc-opts;complex-addr-modes;lftr;sample-loader-inlining;whole-program-visibility,0.9830681924156344,1.0694644088897776,0.9922487576471136,1.226
1071,,interleaved-load-combine;vp,1.001258127178739,1.02828069842969,1.0000000000000002,1.226
1072,,cleanups;ifcvt-forked-diamond;ifcvt-triangle-rev;select-optimize,0.9834070261391648,0.9538263859330932,1.0000000000000002,1.226
1073,,licm-promotion;promote-alloca-to-vector,1.0247765849009849,1.046331885660321,0.9978445802032991,1.226
1074,CopyProp,bitcode-version-upgrade;ifcvt-diamond;partial-libcall-inlining,1.0229526486002194,1.0109883441326237,0.9993750557985887,1.226
1075,DeadStoreElimination-initial,cgp-select2branch;machine-dce;postra-machine-sink;select-optimize,1.024791161806481,1.4442005265196136,0.999872129145921,1.226
1076,,auto-upgrade-debug-info;memop-opt,1.0150276418876574,1.056055333774681,1.0000000000000002,1.226
1077,,nofree-inference;post-ra;postra-machine-licm,0.9858794673799247,1.0268674486282205,1.0000255079265885,1.226
1078,,ifcvt-forked-diamond;ifcvt-triangle-false;interleaved-load-combine;tail-duplicate,1.0002293006896403,1.0550992241189678,0.9998979682936469,1.226
1079,InstSimplify-before-inline,chr;last-run-tracking;licm-promotion;non-allocatable-phys-copy-opt;peephole;select-optimize,1.033267136185495,1.0451212305590047,1.0002859068824177,1.226
1080,UnreachablePropagation,i2p-p2i-opt,0.9707377438181778,1.1277124296199945,0.9996808961864813,1.226
1081,,binop-extract-shuffle;gep-const-evaluation;replace-with-vec-lib;type-promotion,1.0102674649509147,1.04837649924838,1.0000000000000002,1.226
1082,,bitcode-version-upgrade;early-taildup,1.0036843410129344,1.0744292713952033,1.0002550792658824,1.226
1083,,cleanups;mergeicmps;ondemand-mds-loading;partial-libcall-inlining,1.0392550697746492,0.9378163378068805,1.0000000000000002,1.226
1084,DestinationPropagation;EnumSizeOpt;ForceInline,bitcode-version-upgrade;cgp-ext-ld-promotion;expand-reductions;icp;lsr;mergeicmps;mr-partial-inlining;partial-inlining;postra-machine-sink;spill-fusing;strictnode-mutation,0.9995484083145065,1.544357830281317,0.9972724449224334,1.226
1085,,cgp-branch-opts;layout-fsprofile-loader;thinlto-funcattrs,1.0058319238349696,0.9780553146379354,1.0000000000000002,1.226
1086,ReferencePropagation;ScalarReplacementOfAggregates,block-placement;chr;constant-hoisting;early-ifcvt;licm-promotion;loop-idiom-vectorize-all;mergeicmps;ra-fsprofile-loader;thinlto-funcattrs,0.906850678928296,1.1691913737669772,0.9914627294921269,1.226
1087,DestinationPropagation;ScalarReplacementOfAggregates;SingleUseConsts,2addr-hack;expand-reductions;i2p-p2i-opt;lsr;non-allocatable-phys-copy-opt;post-ra;replace-with-vec-lib,0.9333737670998395,1.4118838423044708,0.9972599726969262,1.226
1088,EarlyOtherwiseBranch;SingleUseConsts,block-placement;cgp-branch-opts;cleanups;ifcvt-triangle-rev;mergeicmps;mr-partial-inlining;nofree-inference;replace-with-vec-lib;ssc,0.9805414615145792,1.142970016522968,0.9938072569888408,1.226
1089,,cgp-branch-opts;cgp-delete-phis;i2p-p2i-opt,0.9818938921699304,0.9961562251773834,1.0003698649355284,1.226
1090,,global-outlining;preheader-prot,0.9786806544053243,1.0214760670531464,0.9999744920734116,1.226
1091,,2addr-hack;loop-idiom-vectorize-all;phi-elim-edge-splitting,1.016789833294745,1.037507863065741,1.0007142219444691,1.226
1092,ForceInline;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;auto-upgrade-debug-info;cgp-delete-phis;constant-hoisting;early-taildup;gep-const-evaluation;i2p-p2i-opt;machine-licm;postra-machine-licm;tail-calls;thinlto-funcattrs,0.8973551646582536,1.6330476374580587,0.9980494212655973,1.226
1093,CopyProp;ForceInline,cgp-delete-phis;complex-addr-modes;ifcvt-diamond;machine-licm;memop-opt;preheader-prot,0.9618586384391877,1.1711684473974326,0.9976932941550198,1.226
1094,DestinationPropagation;GVN;Inline;InstSimplify-before-inline;MatchBranchSimplification,auto-upgrade-debug-info;binop-extract-shuffle;cgp;expand-reductions;icp;ifcvt-triangle-false;memop-opt;tail-duplicate,1.4675343343745209,2.179283389124371,1.002060372169358,1.226
1095,DataflowConstProp;UnreachableEnumBranching,i2p-p2i-opt;ifcvt-forked-diamond,0.9591954253028347,1.154729132986887,0.9990051518333248,1.226
1096,,2addr-hack;cgdata-for-merging;ifcvt-forked-diamond;nofree-inference;postra-machine-sink;ra-fsprofile-loader,1.0008084587174886,0.9781282856201045,1.0001275396329412,1.226
1097,,ifcvt-triangle-rev,0.9919931856899489,1.0151477332209184,1.0000000000000002,1.226
1098,UnreachablePropagation,cgp-delete-phis;constant-hoisting;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-all;tail-calls,0.9841522801236144,1.133398700300258,0.9994387377767271,1.226
1099,,advanced-peeling;bitcode-version-upgrade;machine-licm,1.0165846478585745,0.9868744767846261,0.9986357091629253,1.226
1100,ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,cgp-branch-opts;cgp-gc-opts;cleanups;icp;ifcvt-triangle;layout-fsprofile-loader;lsr;machine-sink;partial-inlining;peephole;preinline;select-optimize;tail-calls;tail-duplicate;vector-combine,1.2020209317793935,1.5319672573586522,0.9987437653298092,1.227
1101,JumpThreading,postra-machine-licm;tail-calls,1.086546800046068,1.1604364215743685,1.0007397480893785,1.227
1102,EarlyOtherwiseBranch,binop-extract-shuffle;cgdata-for-merging,0.9861961122537146,1.1081847830937301,0.9993112859821192,1.227
1103,,advanced-peeling;block-placement;icp;loop-idiom-vectorize-bytecmp;whole-program-visibility,0.9873550088435106,1.2777173035028433,0.9945050588486327,1.227
1104,,cgp-branch-opts,0.9993165880908049,0.9745591283080177,1.0000000000000002,1.227
1105,,block-placement;demotion;i2p-p2i-opt;ifcvt-diamond,0.9749419086981264,1.1458493302133157,0.9952663927203652,1.227
1106,,cgp;cgp-delete-phis;machine-sink;postra-machine-sink;tail-duplicate,1.0442287363981448,1.0277462630272778,1.0005608561998793,1.227
1107,EarlyOtherwiseBranch,cfi-fixup;cgdata-for-merging,0.979785846299909,1.1142165096167052,0.9993112859821192,1.227
1108,,loop-idiom-vectorize-bytecmp;nofree-inference,0.999538477804993,0.9900040119062559,1.0000000000000002,1.227
1109,,machine-sink;preheader-prot;preinline,0.9832107715029453,1.013925912051531,0.9996173902103376,1.227
1110,DeadStoreElimination-initial;MatchBranchSimplification;UnreachablePropagation,advanced-peeling;chr;constant-hoisting;ifcvt-diamond;ondemand-mds-loading;postra-machine-sink;sample-loader-inlining;separate-const-offset-from-gep;tail-calls,1.030422039391855,1.4451175170484538,0.997858865323335,1.227
1111,DeadStoreElimination-final,cleanups;expand-reductions;machine-sink,0.9738525763422485,1.1189338553850776,0.9991201340015091,1.227
1112,ForceInline,auto-upgrade-debug-info;cgp-select2branch;ifcvt-forked-diamond;machine-dce;mergeicmps;non-allocatable-phys-copy-opt;partial-libcall-inlining;vp,1.0732504626043962,1.391292449845229,0.9997446220837857,1.227
1113,,binop-extract-shuffle;ifcvt-triangle-rev;lsr;postra-machine-sink;preinline;spill-fusing,0.9978536216537729,1.0180941594645918,0.9991573085347496,1.227
1114,GVN;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,advanced-peeling;cleanups;layout-fsprofile-loader;partial-libcall-inlining;postra-machine-licm;vp,1.13880831306376,1.465453677037427,0.9966627917714981,1.227
1115,,nofree-inference;ondemand-mds-loading;postra-machine-licm;tail-duplicate,0.9838118995301591,0.9781924245471938,0.999923473617618,1.227
1116,,cfi-fixup;cgdata-for-merging;gep-const-evaluation;i2p-p2i-opt;loop-level-heuristics;postra-machine-licm,0.982194640855855,1.085036180869423,1.0003953822966043,1.227
1117,,auto-upgrade-debug-info;demotion;ifcvt-triangle;lsr;postra-machine-licm;select-optimize;vp,0.9819113329294878,1.0401631723996485,0.9985205018692802,1.227
1118,UnreachableEnumBranching,advanced-peeling;i2p-p2i-opt;strictnode-mutation,1.027042476459089,1.104535072948203,0.9992984031254534,1.227
1119,,memop-opt;postra-machine-sink,1.0120288982647523,1.0811446971656662,1.0001275396329412,1.227
1120,,constant-hoisting;lftr;ra-fsprofile-loader;sample-loader-inlining,1.0037458160792476,0.9483329930538111,0.9991963815680596,1.227
1121,,chr;demotion;licm-promotion;ondemand-mds-loading,0.9848784553064596,1.1297716920194554,0.9978445802032991,1.227
1122,ForceInline,cgp-branch-opts;cgp-delete-phis;memop-opt;mr-partial-inlining;partial-inlining;phi-elim-edge-splitting;sample-loader-inlining;separate-const-offset-from-gep,1.0095228287479128,1.0821027865235198,1.000025016031923,1.227
1123,EnumSizeOpt,cgp-branch-opts;cgp-store-extract;cleanups;ifcvt-triangle;nounwind-inference;strictnode-mutation,0.9618331380062942,0.9758927045568072,0.9997191317248644,1.227
1124,ScalarReplacementOfAggregates,copyprop;ifcvt-diamond;ifcvt-simple-false;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;select-optimize;type-promotion,0.9138385629886621,1.5135595024496595,0.9977172180840255,1.227
1125,,2addr-hack;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;tail-calls,0.9977540394976049,1.0507934177795983,1.0000000000000002,1.227
1126,,bitcode-version-upgrade;block-placement;loop-idiom-vectorize-bytecmp;nofree-inference,1.0023629515062369,0.9585489002602486,0.9948984146823616,1.227
1127,DataflowConstProp;SingleUseConsts,,0.9717492291665032,1.2008988881057028,0.9986230462912364,1.227
1128,,adv-copy-opt;branch-fold;ifcvt-simple,0.9873602484729709,0.9848601469255346,1.0009693012103507,1.227
1129,DataflowConstProp;GVN,cgp-store-extract;early-taildup;expand-reductions;global-outlining;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;loop-level-heuristics;memop-opt;non-allocatable-phys-copy-opt;post-ra;sample-loader-inlining;strictnode-mutation,1.0251356992320737,1.4204069480823949,0.9990689728161558,1.227
1130,,interleaved-load-combine;ondemand-mds-loading;ra-fsprofile-loader;vp,1.0020262033536047,0.9590384611053255,1.0000000000000002,1.227
1131,ScalarReplacementOfAggregates,chr;strictnode-mutation;tail-duplicate,0.9410694954678362,1.1340708653666767,0.9995153884340834,1.227
1132,DeadStoreElimination-final;ForceInline;ImpossiblePredicates,branch-fold;cgp-delete-phis;early-taildup;icp;ifcvt-diamond;loop-level-heuristics;machine-dce;machine-licm;replace-with-vec-lib;type-promotion,0.9288980478822766,2.2207827365484936,0.9987364512150761,1.227
1133,,cgdata-for-merging;global-outlining;lsr;ssc,0.98532709100677,0.9392459548273494,0.9987751972491138,1.227
1134,,i2p-p2i-opt;ifcvt-triangle-rev;lsr;memop-opt;nounwind-inference,0.9808440356308703,1.0842213572714836,0.9992720039644133,1.227
1135,,icp;mr-partial-inlining,0.9967826617710097,1.2591855684333022,1.0000000000000002,1.227
1136,,machine-sink;ssc,0.9818544335337039,0.9852900897139226,0.9999233760194708,1.227
1137,,mergeicmps;tail-duplicate,0.9999628638362855,1.0118754925519025,0.9998979682936469,1.227
1138,,bitcode-version-upgrade;cleanups;complex-addr-modes;dfa-sched;early-ifcvt;icp;partial-inlining,1.0197355072056482,1.1537015084645226,1.0000000000000002,1.227
1139,,constant-hoisting;demotion;ifcvt-diamond;ifcvt-simple;lftr;lsr;strictnode-mutation,0.9741464772418658,0.9552013189653437,0.9976926233191139,1.227
1140,DataflowConstProp,lftr;post-ra;preinline;strictnode-mutation,0.9757814223341622,1.031548765816371,0.9983808878814819,1.227
1141,UnreachablePropagation,expand-reductions,0.9808655375699388,1.0644148848669868,0.9993622666999628,1.227
1142,InstSimplify-before-inline,cgp-ext-ld-promotion;cgp-select2branch;cgp-store-extract;cleanups;copyprop;gep-const-evaluation;ifcvt-triangle-false;interleaved-load-combine;spill-fusing,1.221303300769689,1.559068873373672,1.0001271341707874,1.227
1143,UnreachablePropagation,postra-machine-licm;preheader-prot;type-promotion,0.9733014904005463,1.1088678983052682,0.9993112853319126,1.227
1144,,partial-libcall-inlining;phi-elim-edge-splitting;postra-machine-sink,1.043114790339823,1.04573178939638,1.0008418526690146,1.227
1145,UnreachablePropagation,cfi-fixup;ifcvt-triangle;ifcvt-triangle-rev;promote-alloca-to-vector,1.0085674160107934,1.107946406837887,0.9993112859821192,1.227
1146,,2addr-hack;ifcvt-forked-diamond;spill-fusing,0.9940093204237581,1.0158289375300105,1.0005356664583513,1.227
1147,ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9622453486286869,1.244756259650972,0.9989289305982957,1.227
1148,ForceInline;ReferencePropagation,tail-duplicate,0.9402075406939087,1.2094445632676016,0.9981643264644645,1.227
1149,,dfa-sched;lftr;ondemand-mds-loading;spill-fusing,1.0053902471359328,0.9414105258022504,0.9996041284113475,1.227
1150,,auto-upgrade-debug-info;branch-fold;ifcvt-simple-false;interleaved-load-combine,1.0039768025226359,1.0523659182574128,1.0009693012103507,1.227
1151,DeadStoreElimination-final,cgp-delete-phis;i2p-p2i-opt;nofree-inference;strictnode-mutation,0.9620349466710928,1.1420250852095202,0.9997957243113219,1.227
1152,,loop-idiom-vectorize-bytecmp,0.999926706548869,0.9928502135061292,1.0000000000000002,1.227
1153,,cgp-branch-opts;expand-reductions;ifcvt-simple;nofree-inference,0.9879764067149399,0.9423865460572517,1.0000510158531772,1.227
1154,,dfa-sched;ifcvt-triangle-false;lftr;postra-machine-licm,1.0063054204237563,0.9819689227062958,0.9990944448572374,1.227
1155,EarlyOtherwiseBranch,cgp-branch-opts,0.9904961707906973,1.1006864401009095,0.9993112859821192,1.227
1156,,constant-hoisting;non-allocatable-phys-copy-opt,1.0045741086197277,1.0093507513969155,1.0001275396329412,1.227
1157,InstSimplify-after-simplifycfg,bitcode-version-upgrade;postra-machine-sink,1.026150005750254,1.1367410722731783,0.9997193607551835,1.227
1158,EarlyOtherwiseBranch,block-placement;branch-fold;early-ifcvt;ifcvt-simple-false;machine-dce;ondemand-mds-loading;postra-machine-licm;tail-calls,0.9460965613791081,1.396498577671863,0.9956338454678578,1.227
1159,,bitcode-version-upgrade;cgp-branch-opts;preinline,1.0198519476020522,0.9619608341652899,1.0000000000000002,1.227
1160,,advanced-peeling;cgp-store-extract;ifcvt-forked-diamond;licm-promotion;mergeicmps;postra-machine-sink;select-optimize;thinlto-funcattrs;type-promotion,0.9967677384768697,1.0647480510110447,0.9975772739501458,1.227
1161,ScalarReplacementOfAggregates,adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;binop-extract-shuffle;cgp-store-extract;early-ifcvt;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle;licm-promotion;memop-opt;nofree-inference;nounwind-inference;ondemand-mds-loading;preinline;vp,0.915462205156713,1.189118210179107,0.9974753466597247,1.227
1162,,cleanups;ifcvt-simple;preheader-prot,0.9746625821457651,0.9460322122141495,0.9999744920734116,1.227
1163,,non-allocatable-phys-copy-opt;tail-calls,1.0083053575292829,1.0482104317098966,1.0000000000000002,1.227
1164,DataflowConstProp,advanced-peeling;branch-fold;cgp-store-extract;postra-machine-licm;separate-const-offset-from-gep,0.966095092879374,1.099108004112258,0.9999099410651916,1.227
1165,DataflowConstProp;DeadStoreElimination-final;ReferencePropagation,dfa-sched;i2p-p2i-opt;ifcvt-diamond;lsr;preinline;select-optimize,0.9362871648034656,1.245117683262314,0.9965602083223873,1.227
1166,,lftr;spill-fusing,1.0013678963640391,1.0020002245996311,0.9996041284113475,1.227
1167,DataflowConstProp,bitcode-version-upgrade;block-placement;branch-fold;post-ra;tail-duplicate,0.9625274929480903,1.0457637822533414,0.9950753666718002,1.227
1168,DeadStoreElimination-final;DeadStoreElimination-initial;UnreachableEnumBranching,cleanups;copyprop;ifcvt-simple-false;ifcvt-triangle;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt,0.9747194103664242,1.806414041693426,0.9983172311674761,1.227
1169,,chr;nounwind-inference;tail-duplicate,0.9845325005190627,1.0705623776112925,1.0003060534771815,1.227
1170,,dfa-sched;interleaved-load-combine;preinline;ra-fsprofile-loader,1.0249048303090897,0.9714420006029731,1.0000000000000002,1.227
1171,,auto-upgrade-debug-info;cgdata-for-merging;chr,0.9993697293239457,1.030362777156308,1.0000000000000002,1.227
1172,,chr;early-ifcvt,1.002588926250019,0.9989342480174676,1.0000000000000002,1.227
1173,InstSimplify-before-inline,adv-copy-opt;branch-fold;cgdata-for-merging;cgp-branch-opts;copyprop;lftr;machine-licm;post-ra;spill-fusing;tail-duplicate,1.0162562339042815,1.3873245369250966,0.9990676039762107,1.227
1174,DestinationPropagation;InstSimplify-after-simplifycfg,constant-hoisting;early-taildup;ifcvt-triangle-rev;strictnode-mutation;tail-duplicate,1.0466736360534141,1.3034583826851833,0.9992857319294112,1.227
